image_name,image_label
images/lamp_s_000294.png,40
images/house_s_000501.png,37
images/banded_gecko_s_000670.png,44
images/guitarfish_s_000090.png,67
images/spider_s_000647.png,79
images/cloud_s_000169.png,23
images/flatfish_s_000743.png,32
images/opossum_s_002287.png,64
images/crab_s_000969.png,26
images/golden_hamster_s_000452.png,36
images/tractor_s_001781.png,89
images/lobster_s_000402.png,45
images/pop_bottle_s_001097.png,9
images/navel_orange_s_001184.png,53
images/sweet_pepper_s_001150.png,83
images/chimp_s_002011.png,21
images/fishplate_s_001109.png,61
images/bear_s_001685.png,3
images/oriental_cockroach_s_001598.png,24
images/poppy_s_000551.png,62
images/closet_s_002399.png,94
images/bus_s_000035.png,13
images/camel_s_002140.png,15
images/beer_bottle_s_002094.png,9
images/television_s_001282.png,87
images/army_tank_s_000467.png,85
images/bell_pepper_s_001034.png,83
images/camel_s_000871.png,15
images/infant_s_001520.png,2
images/navel_orange_s_001505.png,53
images/gecko_s_001988.png,44
images/rabbit_s_000831.png,65
images/mushroom_s_000868.png,51
images/elephant_s_000245.png,31
images/hedgehog_s_000283.png,63
images/rosebush_s_000579.png,70
images/sunflower_s_000431.png,82
images/dessert_plate_s_000252.png,61
images/rainbow_trout_s_002165.png,91
images/minibike_s_000427.png,48
images/poppy_s_002276.png,62
images/beaver_s_000004.png,4
images/alp_s_001565.png,49
images/brown_snail_s_000045.png,77
images/red_fox_s_000252.png,34
images/sand_dab_s_000014.png,32
images/poppy_s_001015.png,62
images/right_whale_s_001059.png,95
images/nematode_worm_s_000653.png,99
images/motorcycle_s_001438.png,48
images/cankerworm_s_000059.png,18
images/american_lobster_s_000104.png,45
images/hedgehog_s_000433.png,63
images/crab_s_000581.png,26
images/beer_can_s_002398.png,16
images/roundabout_way_s_000150.png,68
images/quercus_petraea_s_000601.png,52
images/hamster_s_001222.png,36
images/brown_bear_s_000023.png,3
images/highway_s_000023.png,68
images/dungeness_crab_s_001076.png,26
images/bus_s_003205.png,13
images/mushroom_s_000653.png,51
images/goblet_s_000165.png,28
images/tank_s_001561.png,85
images/tiger_s_000039.png,88
images/macoun_s_000071.png,0
images/mushroom_s_000805.png,51
images/maple_s_001403.png,47
images/rosebush_s_000783.png,70
images/oak_tree_s_000442.png,52
images/red_delicious_s_001322.png,0
images/panthera_leo_s_001516.png,43
images/elephant_s_000863.png,31
images/fox_s_000921.png,34
images/castor_canadensis_s_001082.png,4
images/boy_s_000466.png,11
images/squirrel_s_000534.png,80
images/caterpillar_s_001039.png,18
images/possum_s_000110.png,64
images/willow_tree_s_001683.png,96
images/castor_canadensis_s_000027.png,4
images/mushroom_s_002083.png,51
images/fishplate_s_000603.png,61
images/fox_s_001890.png,34
images/table_s_002448.png,84
images/train_s_000083.png,90
images/rose_s_001448.png,70
images/bos_taurus_s_000774.png,19
images/dessert_plate_s_000371.png,61
images/streetcar_s_001341.png,81
images/mushroom_s_000783.png,51
images/poppy_s_001793.png,62
images/abel_s_000358.png,46
images/worm_s_001365.png,99
images/sofa_s_000667.png,25
images/field_s_001221.png,60
images/wardrobe_s_001318.png,94
images/cirrostratus_s_001182.png,23
images/date_palm_s_000004.png,56
images/panthera_tigris_s_000945.png,88
images/snake_s_000940.png,78
images/crab_s_001797.png,26
images/maple_s_001293.png,47
images/tractor_s_001311.png,89
images/male_child_s_001284.png,11
images/mako_shark_s_000545.png,73
images/lapin_s_002195.png,65
images/forest_s_000334.png,33
images/boy_s_000816.png,11
images/tv_s_000291.png,87
images/mako_shark_s_000012.png,73
images/little_girl_s_000355.png,35
images/power_mower_s_001421.png,41
images/fox_s_002178.png,34
images/stingray_s_000439.png,67
images/true_pine_s_000008.png,59
images/soda_can_s_001409.png,16
images/abel_s_000083.png,46
images/mus_musculus_s_000112.png,50
images/panthera_leo_s_000218.png,43
images/couch_s_002052.png,25
images/footbridge_s_000950.png,12
images/tram_s_000413.png,81
images/salix_vitellina_s_000038.png,96
images/edmontonia_s_000337.png,29
images/soda_can_s_000857.png,16
images/goldfish_s_002501.png,1
images/breakfast_table_s_000706.png,84
images/streetcar_s_000357.png,81
images/water_shrew_s_000001.png,74
images/sweet_pepper_s_002322.png,83
images/king_of_beasts_s_000158.png,43
images/saucer_s_000938.png,61
images/couch_s_000357.png,25
images/skunk_s_001605.png,75
images/bowl_s_000184.png,10
images/driveway_s_000038.png,68
images/cockroach_s_000350.png,24
images/bowl_s_001693.png,10
images/cichlid_s_000471.png,1
images/tractor_s_000112.png,89
images/didelphis_virginiana_s_000688.png,64
images/clock_s_001778.png,22
images/skyscraper_s_002098.png,76
images/cloud_s_001573.png,23
images/infant_s_000848.png,2
images/roach_s_000184.png,24
images/bear_s_000337.png,3
images/elephant_s_000519.png,31
images/oriental_cockroach_s_000934.png,24
images/goblet_s_000842.png,28
images/chalice_s_000403.png,28
images/rocket_s_001707.png,69
images/bell_pepper_s_000334.png,83
images/rainbow_trout_s_002214.png,91
images/oxen_s_002599.png,19
images/serengeti_s_001965.png,60
images/mushroom_s_000880.png,51
images/crab_s_001080.png,26
images/panthera_leo_s_000843.png,43
images/verpa_s_000814.png,51
images/caterpillar_s_001134.png,18
images/lassie_s_000098.png,35
images/sofa_s_000106.png,25
images/bus_s_002610.png,13
images/hognose_snake_s_001541.png,78
images/poppy_s_000333.png,62
images/butterfly_s_002376.png,14
images/red_fox_s_002006.png,34
images/access_road_s_000023.png,68
images/baby_s_001496.png,2
images/clock_s_000013.png,22
images/lobster_s_000080.png,45
images/computer_keyboard_s_000156.png,39
images/camel_s_000063.png,15
images/hedgehog_s_000213.png,63
images/red_fox_s_000502.png,34
images/poppy_s_002122.png,62
images/goblet_s_000170.png,28
images/woods_s_000063.png,33
images/argiope_aurantia_s_000226.png,79
images/yellow_delicious_s_000660.png,0
images/nile_crocodile_s_000709.png,27
images/tiger_beetle_s_000377.png,7
images/mako_s_000449.png,73
images/adriatic_sea_s_002038.png,71
images/goblet_s_001613.png,28
images/hedgehog_s_000384.png,63
images/stegosaurus_s_000384.png,29
images/chalice_s_000778.png,28
images/clock_s_001536.png,22
images/camel_s_000455.png,15
images/striped_skunk_s_000774.png,75
images/shark_s_000070.png,73
images/raccoon_s_002929.png,66
images/panthera_leo_s_000122.png,43
images/dessert_plate_s_000344.png,61
images/lawn_mower_s_001566.png,41
images/woods_s_000029.png,33
images/bosc_s_000312.png,57
images/goblet_s_001622.png,28
images/lamp_s_000580.png,40
images/house_mouse_s_000496.png,50
images/bear_cub_s_000070.png,3
images/tank_s_001285.png,85
images/sea_s_001715.png,71
images/cup_s_000043.png,28
images/trout_s_002350.png,91
images/chimp_s_000124.png,21
images/panzer_s_000007.png,85
images/armoire_s_000115.png,94
images/palm_tree_s_001871.png,56
images/panthera_pardus_s_000932.png,42
images/porcupine_s_000145.png,63
images/forest_s_001734.png,33
images/poppy_s_001411.png,62
images/worm_snake_s_000968.png,78
images/plate_iron_s_001812.png,61
images/armored_combat_vehicle_s_000434.png,85
images/forest_s_000828.png,33
images/turbot_s_000205.png,32
images/manual-shrew030.png,74
images/pickup_truck_s_000624.png,58
images/crocodile_s_000773.png,27
images/minibus_s_000553.png,13
images/pickup_s_001078.png,58
images/roach_s_000702.png,24
images/bell_pepper_s_000550.png,83
images/boarding_house_s_001230.png,37
images/dungeness_crab_s_000128.png,26
images/mus_musculus_s_000047.png,50
images/mourning_cloak_s_000135.png,14
images/dessert_plate_s_000199.png,61
images/leopard_s_000076.png,42
images/freight_train_s_000030.png,90
images/bed_s_000639.png,5
images/clavier_s_000818.png,39
images/timber_wolf_s_000864.png,97
images/breakfast_table_s_001305.png,84
images/female_child_s_000129.png,35
images/pinyon_s_000781.png,59
images/lawn_mower_s_001739.png,41
images/cichlid_s_002258.png,1
images/male_child_s_001275.png,11
images/house_s_000783.png,37
images/beer_can_s_001857.png,16
images/television_s_003060.png,87
images/bulldozer_s_002001.png,89
images/female_child_s_001357.png,35
images/raccoon_s_002702.png,66
images/rabbit_s_001986.png,65
images/bachelor_girl_s_000914.png,98
images/acer_saccharum_s_000567.png,47
images/palace_s_001199.png,17
images/worm_snake_s_000329.png,78
images/anjou_s_001048.png,57
images/turtle_s_000048.png,93
images/dasyatis_centroura_s_000018.png,67
images/fin_whale_s_001523.png,95
images/ceratopsian_s_000579.png,29
images/crab_s_001383.png,26
images/golden_delicious_s_001846.png,0
images/coluber_constrictor_s_000384.png,78
images/striped_skunk_s_000227.png,75
images/man_s_000382.png,46
images/butterfly_s_000847.png,14
images/pickup_truck_s_000178.png,58
images/breakfast_table_s_000135.png,84
images/ribbon_worm_s_000721.png,99
images/cichlid_s_002040.png,1
images/pop_bottle_s_000449.png,9
images/flounder_s_001921.png,32
images/ankylosaurus_s_001787.png,29
images/cirrocumulus_s_000201.png,23
images/soda_can_s_000119.png,16
images/elephant_s_000963.png,31
images/crocodile_s_001385.png,27
images/macropus_giganteus_s_000334.png,38
images/striped_skunk_s_001551.png,75
images/tulip_s_001099.png,92
images/motorcycle_s_000126.png,48
images/eve_s_000261.png,98
images/gray_wolf_s_001427.png,97
images/little_girl_s_000352.png,35
images/wardrobe_s_001475.png,94
images/cattle_s_000359.png,19
images/lobster_s_001388.png,45
images/panthera_tigris_s_000613.png,88
images/acer_saccharum_s_000814.png,47
images/oriental_cockroach_s_000270.png,24
images/butterfly_s_000457.png,14
images/cloud_s_001934.png,23
images/wtc_s_001708.png,76
images/kangaroo_s_001151.png,38
images/beer_bottle_s_000526.png,9
images/soda_can_s_000092.png,16
images/pop_bottle_s_000830.png,9
images/grey_wolf_s_000510.png,97
images/oak_tree_s_000098.png,52
images/eating_apple_s_000364.png,0
images/valencia_orange_s_000003.png,53
images/bee_s_001391.png,6
images/poppy_s_001829.png,62
images/mount_s_000843.png,49
images/clock_s_002419.png,22
images/bear_cub_s_000583.png,3
images/caterpillar_s_001550.png,18
images/lizard_s_000750.png,44
images/red_fox_s_000729.png,34
images/bosc_s_000021.png,57
images/rabbit_s_001565.png,65
images/rainbow_trout_s_001810.png,91
images/couch_s_000460.png,25
images/beaver_s_000644.png,4
images/computer_keyboard_s_001671.png,39
images/butterfly_orchid_s_000704.png,54
images/common_dolphin_s_000012.png,30
images/quercus_lobata_s_000003.png,52
images/lapin_s_000119.png,65
images/caterpillar_s_002162.png,18
images/red_fox_s_000255.png,34
images/seal_s_001384.png,72
images/pickup_truck_s_000500.png,58
images/pickup_truck_s_000618.png,58
images/rabbit_s_002323.png,65
images/lapin_s_002765.png,65
images/lift_bridge_s_001575.png,12
images/house_s_000312.png,37
images/lutra_canadensis_s_000461.png,55
images/bear_s_001935.png,3
images/electric_lamp_s_000088.png,40
images/field_s_001112.png,60
images/common_dolphin_s_000037.png,30
images/trout_s_000313.png,91
images/butterfly_ray_s_000118.png,67
images/lift_bridge_s_000086.png,12
images/flounder_s_002277.png,32
images/lapin_s_002315.png,65
images/nullarbor_plain_s_000238.png,60
images/rose_s_001107.png,70
images/sister_s_000319.png,35
images/crocodylus_porosus_s_000516.png,27
images/caterpillar_s_001484.png,18
images/oriental_cockroach_s_000854.png,24
images/bus_s_000010.png,13
images/leopard_s_001990.png,42
images/hamster_s_002246.png,36
images/bactrian_camel_s_000046.png,15
images/indian_elephant_s_000813.png,31
images/spider_s_002473.png,79
images/willow_tree_s_000017.png,96
images/panthera_leo_s_000911.png,43
images/roundworm_s_000570.png,99
images/pinus_edulis_s_000014.png,59
images/garden_snail_s_001532.png,77
images/snail_s_002088.png,77
images/breakfast_table_s_000659.png,84
images/bungalow_s_000287.png,37
images/wood_s_000379.png,33
images/boarding_house_s_001818.png,37
images/turtle_s_000388.png,93
images/otter_s_001171.png,55
images/menippe_mercenaria_s_000035.png,26
images/arterial_road_s_000093.png,68
images/man_s_001769.png,46
images/adriatic_s_000490.png,71
images/skunk_s_000754.png,75
images/reclining_chair_s_000639.png,20
images/computer_keyboard_s_002078.png,39
images/bosc_s_001481.png,57
images/red_delicious_s_000662.png,0
images/poppy_s_000918.png,62
images/dwarf_tulip_s_000109.png,92
images/turtle_s_001275.png,93
images/fin_whale_s_000296.png,95
images/desk_phone_s_000009.png,86
images/couch_s_001118.png,25
images/forest_s_000676.png,33
images/boy_s_001450.png,11
images/nile_crocodile_s_001929.png,27
images/keyboard_s_000005.png,39
images/butterfly_s_001842.png,14
images/spider_s_000231.png,79
images/black_woman_s_002051.png,98
images/greenland_whale_s_000020.png,95
images/lobster_s_002136.png,45
images/honeybee_s_001218.png,6
images/snail_s_001065.png,77
images/didelphis_marsupialis_s_000133.png,64
images/kangaroo_s_001756.png,38
images/nullarbor_plain_s_000065.png,60
images/lawn_mower_s_000294.png,41
images/willow_tree_s_002370.png,96
images/television_s_001420.png,87
images/nematode_worm_s_000146.png,99
images/discharge_lamp_s_000816.png,40
images/cattle_s_000018.png,19
images/wing_chair_s_000565.png,20
images/oriental_cockroach_s_000069.png,24
images/bee_s_000439.png,6
images/tulipa_clusiana_s_000046.png,92
images/leopard_s_000171.png,42
images/chimp_s_002244.png,21
images/drawbridge_s_002699.png,12
images/lobster_s_000550.png,45
images/snail_s_000985.png,77
images/boardinghouse_s_000447.png,37
images/sole_s_000144.png,32
images/mushroom_s_002394.png,51
images/tractor_s_001814.png,89
images/tapeworm_s_001614.png,99
images/missile_s_001463.png,69
images/bosc_s_000966.png,57
images/cankerworm_s_000009.png,18
images/bachelor_girl_s_000986.png,98
images/butterfly_s_001545.png,14
images/lapin_s_002364.png,65
images/hedgehog_s_000174.png,63
images/pop_bottle_s_000765.png,9
images/bos_taurus_s_000298.png,19
images/dungeness_crab_s_000424.png,26
images/lapin_s_002657.png,65
images/sea_turtle_s_000240.png,93
images/armoured_combat_vehicle_s_000467.png,85
images/seal_s_001243.png,72
images/television_s_000686.png,87
images/rose_s_001041.png,70
images/honeybee_s_000193.png,6
images/king_of_beasts_s_001376.png,43
images/fur_seal_s_000530.png,72
images/lamp_s_001191.png,40
images/nullarbor_plain_s_000715.png,60
images/soda_can_s_001116.png,16
images/pear_s_001787.png,57
images/streetcar_s_001385.png,81
images/footbridge_s_000290.png,12
images/twin_towers_s_000079.png,76
images/common_dolphin_s_000651.png,30
images/cichlid_fish_s_000743.png,1
images/fieldmouse_s_000083.png,50
images/black_woman_s_000219.png,98
images/tiger_s_002432.png,88
images/sea_turtle_s_001786.png,93
images/television_system_s_000610.png,87
images/tiger_s_001954.png,88
images/rosebush_s_001687.png,70
images/wardrobe_s_001396.png,94
images/tiger_beetle_s_000465.png,7
images/hedgehog_s_001679.png,63
images/crab_s_001025.png,26
images/twin_towers_s_000555.png,76
images/crocodylus_niloticus_s_000682.png,27
images/clock_s_002110.png,22
images/seal_s_001796.png,72
images/indian_elephant_s_000120.png,31
images/dolphin_s_000048.png,30
images/bell_pepper_s_001269.png,83
images/boy_s_002193.png,11
images/bartlett_pear_s_000278.png,57
images/goblet_s_000169.png,28
images/mountain_rose_s_000235.png,70
images/leopard_s_001053.png,42
images/raccoon_s_000665.png,66
images/snake_s_000450.png,78
images/goblet_s_000003.png,28
images/army_tank_s_000296.png,85
images/pickup_s_000124.png,58
images/bell_pepper_s_001126.png,83
images/sea_trout_s_000487.png,91
images/castle_s_001317.png,17
images/mushroom_s_000447.png,51
images/sweet_pepper_s_000104.png,83
